Crop,Season,Annual_Rainfall,Fertilizer,Pesticide,Yield
-0.40857796566187593,-0.030578172908527938,0.8783873465622968,-0.24510143462958642,-0.22087474330668383,599.166667
-0.2800470721053367,-0.030578172908527938,0.8783873465622968,-0.20866409157729227,-0.1869776395253895,686.4
-0.15151617854879748,-0.030578172908527938,0.8783873465622968,-0.23591060216167617,-0.21232465222144412,648.888889
-0.022985284992258277,-0.8485858446422357,0.8783873465622968,-0.2430024786805269,-0.21892211664190414,551.363636
0.42687284245562895,-0.030578172908527938,0.8783873465622968,-0.20674476101848507,-0.18519211561797608,902.5925930000001
0.6196691827904378,-0.030578172908527938,0.8783873465622968,0.2212676167935714,0.21298126298297462,647.777778
0.6839346295687074,-1.6665935163759436,0.8783873465622968,0.06433656404118804,0.06699070121174827,1398.888889
0.6839346295687074,2.423444842292595,0.8783873465622968,2.8873840824665407,2.693228695155583,1965.925926
0.8767309699035162,-0.8485858446422357,0.8783873465622968,-0.23429397364940532,-0.21082072740514785,617.4074069999999
0.9409964166817858,-0.8485858446422357,0.8783873465622968,-0.2428893812125903,-0.21881690379467353,684.4
1.3265890973514034,1.6054371705588877,0.8783873465622968,-0.25346565766272444,-0.22865585225848817,631.666667
1.3908545441296731,1.6054371705588877,0.8783873465622968,-0.22680625599277632,-0.20385501801938066,979.62963
1.4551199909079426,-0.030578172908527938,0.8783873465622968,-0.16808372216278955,-0.14922634159039772,667.777778
1.5193854376862124,-0.030578172908527938,0.8783873465622968,-0.21898423552651106,-0.19657831183518187,1175.6
-1.886683241562077,-0.030578172908527938,2.978428269331434,-0.2256536597386573,-0.20278277532628058,1436.363636
-1.8224177947838072,-0.8485858446422357,2.978428269331434,-0.25195214743004285,-0.2272478568029022,1114.0
-1.565356007670729,-0.030578172908527938,2.978428269331434,-0.2522082799309582,-0.22748613295692444,748.181818
-1.4368251141141897,-0.030578172908527938,2.978428269331434,-0.23807275963693555,-0.21433607430085266,1722.0
-1.37255966733592,-0.030578172908527938,2.978428269331434,-0.25375006453062393,-0.22892043162431805,1004.0
-1.1797633270011112,-0.8485858446422357,2.978428269331434,-0.24173678495847126,-0.21774466110157345,1176.0
-1.1154978802228417,-0.030578172908527938,2.978428269331434,-0.2511471595700232,-0.22649898889026085,1674.5454550000002
-1.051232433444572,1.6054371705588877,2.978428269331434,-0.25005776484210407,-0.2254855416117896,1123.636364
-0.8584360931097632,-0.030578172908527938,2.978428269331434,-0.25083614153319744,-0.2262096535603767,1070.0
-0.40857796566187593,-0.030578172908527938,2.978428269331434,-0.253718463767524,-0.22889103391700363,600.0
-0.3443125188836063,-0.8485858446422357,2.978428269331434,-0.2238391106574973,-0.2010947280273308,2240.0
-0.2800470721053367,-0.030578172908527938,2.978428269331434,-0.2518041228028905,-0.22711015175285035,1412.8571430000002
0.42687284245562895,-0.030578172908527938,2.978428269331434,-0.2500926920013198,-0.22551803381461083,1810.909091
0.6196691827904378,-0.030578172908527938,2.978428269331434,-0.2375937585962627,-0.213890466947876,953.636364
0.8767309699035162,-0.030578172908527938,2.978428269331434,-0.25015423032946177,-0.2255752819814863,1060.909091
0.9409964166817858,-0.030578172908527938,2.978428269331434,-0.24903656123455847,-0.2245355314912074,1115.0
1.0052618634600554,-0.8485858446422357,2.978428269331434,-0.2509841661603498,-0.22634735861042848,2270.0
1.3265890973514034,-0.030578172908527938,2.978428269331434,-0.2525558883250576,-0.2278095077373832,1046.666667
1.5193854376862124,-0.030578172908527938,2.978428269331434,-0.2531247020608566,-0.228338666469043,1646.0
-1.886683241562077,1.6054371705588877,1.4069782357792675,-0.250904332653571,-0.22627309071826573,1665.0
-1.565356007670729,1.6054371705588877,1.4069782357792675,-0.2525675307114628,-0.22782033847165692,325.0
-1.4368251141141897,1.6054371705588877,1.4069782357792675,-0.1597178359315937,-0.14144368539083998,305.0
-0.7941706463314936,-0.8485858446422357,1.4069782357792675,-0.25326940029189315,-0.22847327702358802,2040.0
-0.7941706463314936,-0.030578172908527938,1.4069782357792675,-0.2513134793758124,-0.22665371366559997,2150.0
0.16981105534255053,-0.030578172908527938,1.4069782357792675,-0.2422557027525335,-0.21822740240063151,835.0
0.29834194889908977,-0.8485858446422357,1.4069782357792675,-0.25358540792289264,-0.22876725409673235,735.0
-1.8224177947838072,-0.8485858446422357,-0.5053994555934791,0.8394400809353293,0.7880576662201544,419.62962999999996
-1.7581523480055377,-0.8485858446422357,-0.5053994555934791,0.017411094035828047,0.023336653097569042,674.7058820000001
-1.7581523480055377,0.7874294988251799,-0.5053994555934791,-0.2485043378560331,-0.22404041221012222,1084.0
-1.565356007670729,1.6054371705588877,-0.5053994555934791,-0.1956745147451571,-0.17489363457140428,796.0
-1.5010905608924592,1.6054371705588877,-0.5053994555934791,-0.22449773708842244,-0.2017074381376737,80.0
-1.4368251141141897,1.6054371705588877,-0.5053994555934791,-0.1470725410974421,-0.12967996072180674,818.5
-1.37255966733592,-0.8485858446422357,-0.5053994555934791,-0.23832390254367722,-0.2145697087116147,514.0
-1.2440287737793807,1.6054371705588877,-0.5053994555934791,-0.24639540271862626,-0.2220785020588222,388.636364
-1.1797633270011112,-0.8485858446422357,-0.5053994555934791,0.7425238673252175,0.697897992382296,1961.666667
-1.1797633270011112,-0.030578172908527938,-0.5053994555934791,-0.1845211085689345,-0.1645177911371629,1213.6363640000002
-1.1797633270011112,0.7874294988251799,-0.5053994555934791,-0.25203198093682166,-0.22732212469506496,2101.428571
-1.1154978802228417,-0.8485858446422357,-0.5053994555934791,-0.14122639992395233,-0.12424138486863667,431.923077
-1.1154978802228417,-0.030578172908527938,-0.5053994555934791,-0.23594386612283402,-0.21235559717651192,448.571429
-1.1154978802228417,0.7874294988251799,-0.5053994555934791,-0.24050435519757338,-0.2165981505163106,299.166667
-1.051232433444572,-0.8485858446422357,-0.5053994555934791,-0.10617949044805576,-0.09163778020917739,1017.586207
-1.051232433444572,-0.030578172908527938,-0.5053994555934791,-0.24099000903047782,-0.21704994686030082,2112.592593
-1.051232433444572,0.7874294988251799,-0.5053994555934791,-0.2443114155520878,-0.22013980062382302,1892.8
-0.9869669866663023,1.6054371705588877,-0.5053994555934791,-0.2461176486429583,-0.22182011168400587,1338.75
-0.8584360931097632,-0.030578172908527938,-0.5053994555934791,2.1085882656732284,1.968726840134648,440.384615
-0.7941706463314936,-0.8485858446422357,-0.5053994555934791,0.42151499976568946,0.3992683452435212,726.071429
-0.7941706463314936,-0.030578172908527938,-0.5053994555934791,-0.24780579467171854,-0.22339056815369793,1880.0
-0.7941706463314936,0.7874294988251799,-0.5053994555934791,0.01284561536691495,0.019089458014510213,750.434783
-0.6656397527749544,-0.8485858446422357,-0.5053994555934791,-0.16452614151695893,-0.14591677864589395,454.40000000000003
-0.6656397527749544,-0.030578172908527938,-0.5053994555934791,-0.06694298506432968,-0.05513665845892567,461.153846
-0.6013743059966847,-0.8485858446422357,-0.5053994555934791,-0.07966977660331792,-0.06697619826787508,1135.7894740000002
-0.6013743059966847,-0.030578172908527938,-0.5053994555934791,1.3992958326264833,1.3088829214801787,736.5
-0.6013743059966847,0.7874294988251799,-0.5053994555934791,-0.24521952169169672,-0.22098459789717462,1904.166667
-0.40857796566187593,-0.030578172908527938,-0.5053994555934791,-0.24561868922559077,-0.22135593735798853,109.33333300000001
-0.2157816253270671,1.6054371705588877,-0.5053994555934791,-0.252595805078447,-0.22784664168346458,1335.0
-0.15151617854879748,-0.8485858446422357,-0.5053994555934791,0.3124940302689381,0.2978478022564817,150.41666700000002
-0.15151617854879748,-0.030578172908527938,-0.5053994555934791,-0.24560039404695397,-0.2213389176327012,292.727273
-0.15151617854879748,0.7874294988251799,-0.5053994555934791,-0.24898167569864807,-0.2244844723153455,285.0
-0.022985284992258277,-0.8485858446422357,-0.5053994555934791,-0.2418465560302921,-0.21784677945329728,260.833333
0.16981105534255053,-0.030578172908527938,-0.5053994555934791,-0.2346415820435047,-0.2111441021856066,624.444444
0.29834194889908977,-0.8485858446422357,-0.5053994555934791,-0.16847790010250996,-0.14959303930795143,1229.6000000000001
0.5554037360121682,-0.8485858446422357,-0.5053994555934791,0.8477577353707776,0.7957954522348637,1546.5
0.5554037360121682,-0.030578172908527938,-0.5053994555934791,-0.1935373052407661,-0.17290542120829658,1665.333333
0.5554037360121682,0.7874294988251799,-0.5053994555934791,-0.24213927888848108,-0.21811909505789412,1741.666667
0.6196691827904378,-0.8485858446422357,-0.5053994555934791,-0.25120038190787575,-0.22654850081836936,188.75
0.748200076346977,-0.030578172908527938,-0.5053994555934791,-0.1643348737403014,-0.14573884515425395,360.714286
0.8124655231252466,1.6054371705588877,-0.5053994555934791,-0.2536818734102504,-0.22885699446642901,233.333333
0.8767309699035162,-0.8485858446422357,-0.5053994555934791,-0.16969369788282887,-0.1507240774156804,400.8
0.9409964166817858,-0.8485858446422357,-0.5053994555934791,-0.20648862851756977,-0.18495383946395383,410.0
1.0052618634600554,-0.8485858446422357,-0.5053994555934791,0.17518705140162044,0.17011321672751809,692.2222220000001
1.1337927570165947,-0.8485858446422357,-0.5053994555934791,-0.04499874988850488,-0.034722271600682204,408.4
1.1337927570165947,-0.030578172908527938,-0.5053994555934791,0.0690666993178324,0.07139107382239282,460.5
1.1337927570165947,0.7874294988251799,-0.5053994555934791,-0.23628482172470183,-0.21267278296595712,896.4285709999999
1.4551199909079426,-0.8485858446422357,-0.5053994555934791,-0.1170983856981156,-0.10179546171019058,262.380952
1.4551199909079426,-0.030578172908527938,-0.5053994555934791,-0.24515465696743896,-0.22092425523479237,362.222222
1.4551199909079426,0.7874294988251799,-0.5053994555934791,-0.24736504718637717,-0.22298054749904928,485.0
1.5193854376862124,-0.030578172908527938,-0.5053994555934791,0.0352871467620494,0.039966471951017636,854.285714
-1.886683241562077,1.6054371705588877,1.4263199125963777,-0.08900412639056664,-0.07565980136175497,960.0
-1.8224177947838072,1.6054371705588877,1.4263199125963777,-0.2514897783699489,-0.22681772192745941,1193.333333
-1.565356007670729,1.6054371705588877,1.4263199125963777,-0.11092165065403148,-0.09604933942107896,354.285714
-1.5010905608924592,1.6054371705588877,1.4263199125963777,-0.18779095595074982,-0.16755968022033,138.571429
-1.4368251141141897,1.6054371705588877,1.4263199125963777,-0.18220287659213558,-0.1623611753285761,327.857143
-1.1797633270011112,-0.8485858446422357,1.4263199125963777,-0.2536885262024819,-0.22886318345744258,1800.0
-0.7941706463314936,1.6054371705588877,1.4263199125963777,-0.2531230388627987,-0.2283371192212896,1380.0
-0.6013743059966847,1.6054371705588877,1.4263199125963777,-0.25357376553648736,-0.2287564233624586,740.0
-0.3443125188836063,1.6054371705588877,1.4263199125963777,-0.2537716861053765,-0.22894054584511214,1730.0
0.10554560856428094,1.6054371705588877,1.4263199125963777,-0.253824908443229,-0.22899005777322065,0.0
0.29834194889908977,-0.8485858446422357,1.4263199125963777,-0.24998957372173047,-0.22542210445390057,1027.8571430000002
0.5554037360121682,1.6054371705588877,1.4263199125963777,-0.2537633701150871,-0.22893280960634518,1405.0
0.8767309699035162,1.6054371705588877,1.4263199125963777,-0.25355879675396636,-0.22874249813267808,281.11111100000005
0.9409964166817858,1.6054371705588877,1.4263199125963777,-0.2538465300179817,-0.22901017199401474,710.0
1.0052618634600554,1.6054371705588877,1.4263199125963777,-0.25386815159273424,-0.22903028621480884,1000.0
1.3265890973514034,1.6054371705588877,1.4263199125963777,-0.2538548460082711,-0.2290179082327817,1670.0
1.5193854376862124,1.6054371705588877,1.4263199125963777,-0.25386648839467635,-0.22902873896705542,1500.0
-1.886683241562077,1.6054371705588877,-0.2887237089714229,-0.24242035936026476,-0.21838057992821722,1597.1428569999998
-1.565356007670729,1.6054371705588877,-0.2887237089714229,-0.24663656643702056,-0.22230285298306393,173.076923
-1.5010905608924592,1.6054371705588877,-0.2887237089714229,-0.24724529692620897,-0.2228691456608051,653.6363640000001
-1.4368251141141897,1.6054371705588877,-0.2887237089714229,-0.10681815850228622,-0.09223192334647959,300.0
-1.37255966733592,-0.8485858446422357,-0.2887237089714229,-0.24473054146267656,-0.2205297070576776,325.416667
-1.2440287737793807,1.6054371705588877,-0.2887237089714229,-0.2354349275171191,-0.2118821393639742,596.9565220000001
-1.1797633270011112,-0.8485858446422357,-0.2887237089714229,-0.0838061501732949,-0.070824203430559,2151.8518520000002
-1.051232433444572,1.6054371705588877,-0.2887237089714229,-0.17649451474154854,-0.15705077347929697,702.5
-0.8584360931097632,-0.030578172908527938,-0.2887237089714229,-0.24576006106051157,-0.22148745341702675,600.0
-0.6656397527749544,-0.8485858446422357,-0.2887237089714229,-0.23475634270949927,-0.2112508622805906,623.181818
-0.6656397527749544,-0.030578172908527938,-0.2887237089714229,-0.14674156468392163,-0.12937205841888186,580.9523810000001
-0.6013743059966847,-0.8485858446422357,-0.2887237089714229,0.05414282314436903,0.05750761973121363,1340.833333
-0.6013743059966847,-0.030578172908527938,-0.2887237089714229,0.002217779776986188,0.009202544870340447,1734.0
-0.2800470721053367,-0.8485858446422357,-0.2887237089714229,-0.1557294869887691,-0.1377333852782079,1063.928571
-0.15151617854879748,-0.8485858446422357,-0.2887237089714229,-0.19653937773526084,-0.1756982034031677,789.285714
-0.15151617854879748,-0.030578172908527938,-0.2887237089714229,0.08604129869667639,0.08718228439350335,577.0370369999999
0.29834194889908977,-0.8485858446422357,-0.2887237089714229,-0.06453800067261806,-0.052899338207522004,598.8888890000001
0.6196691827904378,-0.030578172908527938,-0.2887237089714229,-0.2532860322724721,-0.2284887495011219,186.0
0.8767309699035162,-0.8485858446422357,-0.2887237089714229,-0.22302248041107242,-0.2003350293804157,625.769231
0.8767309699035162,-0.030578172908527938,-0.2887237089714229,-0.20818176414050363,-0.18652893767690606,586.551724
0.9409964166817858,-0.8485858446422357,-0.2887237089714229,-0.21660419910566783,-0.1943642003000791,1206.956522
0.9409964166817858,-0.030578172908527938,-0.2887237089714229,-0.2526091106629101,-0.2278590196654917,1558.75
1.1337927570165947,-0.8485858446422357,-0.2887237089714229,-0.25061493619149783,-0.22600386960917568,1389.5238100000001
1.1337927570165947,-0.030578172908527938,-0.2887237089714229,-0.24334509748045263,-0.21924084967910276,1042.727273
1.3265890973514034,1.6054371705588877,-0.2887237089714229,-0.24830142769297028,-0.2238516479842085,1505.0
1.4551199909079426,-0.8485858446422357,-0.2887237089714229,-0.15549996565678,-0.13751986508823993,709.285714
1.4551199909079426,-0.030578172908527938,-0.2887237089714229,0.3050329237812354,0.2909068488347688,696.333333
-1.8224177947838072,-0.8485858446422357,-0.670538202595261,0.29958321894102924,0.33364614532262493,493.076923
-1.8224177947838072,-0.030578172908527938,-0.670538202595261,-0.24328928255060497,-0.21827494510432663,481.818182
-1.7581523480055377,-0.8485858446422357,-0.670538202595261,-0.1913034393988571,-0.16542260286882787,1744.545455
-1.7581523480055377,-0.030578172908527938,-0.670538202595261,-0.248827315520259,-0.22390528590632605,1827.1428569999998
-1.4368251141141897,-0.8485858446422357,-0.670538202595261,-0.07325988733335498,-0.045411503034428626,445.833333
-1.37255966733592,-0.8485858446422357,-0.670538202595261,-0.2017467717549228,-0.17604000449778048,511.11111099999994
-1.37255966733592,-0.030578172908527938,-0.670538202595261,-0.2530191755092393,-0.22816701574100767,520.0
-1.2440287737793807,-0.8485858446422357,-0.670538202595261,-0.2538569018605219,-0.22901870529980617,130.0
-1.2440287737793807,-0.030578172908527938,-0.670538202595261,-0.24693718535195097,-0.22198365108290977,536.666667
-1.1797633270011112,-0.030578172908527938,-0.670538202595261,-0.24080838582243297,-0.2157526968348212,2201.428571
-1.1154978802228417,-0.8485858446422357,-0.670538202595261,-0.2477684552380984,-0.22282877656033026,491.428571
-1.1154978802228417,-0.030578172908527938,-0.670538202595261,-0.2457362828368176,-0.22076273194659743,585.0
